cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2127685,2118835,2121429,2119750,2121124,2116546,2123413,2052307,2168121,2123107,2128601,2119445,2123413,2106781,-498,344,322,316,324,322,302,338,155,409,286,320,318,344,203,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890851
2127838,2118682,2120666,2119903,2120361,2117309,2123107,2052917,2168273,2123107,2129058,2119140,2123260,2106475,-498,344,322,316,324,322,302,338,155,409,286,320,318,344,203,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890852
2127685,2119293,2121429,2120056,2120819,2116546,2123413,2052764,2168731,2123413,2128753,2119140,2123718,2106781,-498,344,322,316,324,322,302,338,155,409,286,320,318,344,203,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890853
2127685,2118682,2121582,2119445,2120513,2116546,2123870,2052459,2168121,2123260,2128601,2119293,2123413,2106628,-497,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890854
2128601,2118682,2120971,2120056,2120971,2116699,2122802,2052001,2168884,2124023,2129058,2119445,2123107,2106781,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890855
2127838,2118682,2121429,2119445,2121429,2117156,2123107,2052459,2168579,2123565,2128601,2118988,2123260,2106628,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890856
2127990,2118225,2121582,2120056,2121582,2116851,2123260,2052459,2168426,2123565,2128753,2118988,2123565,2106475,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890857
2128143,2119140,2121124,2119750,2121124,2117156,2122955,2052612,2168579,2123413,2128295,2118835,2123565,2106323,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890858
2127685,2118835,2121887,2120361,2121582,2116699,2123870,2053070,2168273,2122955,2128601,2119140,2123565,2106933,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890859
2127685,2118682,2121124,2120056,2121582,2117309,2123565,2052917,2167968,2123260,2128906,2119293,2123718,2106781,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890860
2128601,2119293,2121124,2119750,2121124,2117156,2123870,2052917,2168579,2123565,2127838,2118988,2123260,2106933,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890861
2128448,2119140,2120819,2119598,2120971,2116546,2123260,2052764,2168426,2123718,2129058,2118835,2123718,2106933,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890862
2128143,2119445,2121582,2120208,2121276,2117156,2123565,2052917,2168884,2123870,2129364,2119140,2123260,2106781,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890863
2127990,2118682,2121734,2120361,2120819,2117004,2123565,2053070,2168884,2123565,2128601,2118835,2123107,2106781,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890864
2127380,2118682,2121429,2120056,2120971,2116851,2123565,2052459,2168579,2123870,2129211,2119598,2123870,2106628,-497,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890865
2127380,2118835,2121734,2120361,2121276,2117004,2122344,2052001,2168884,2123565,2128753,2118835,2122955,2106628,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890866
2128448,2119598,2121124,2119750,2120971,2116851,2123718,2052612,2168579,2123565,2129516,2120208,2123413,2106475,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890867
2127990,2119445,2121429,2120361,2121582,2117309,2122955,2052154,2168121,2123260,2129058,2119293,2123413,2106475,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890868
2128143,2118530,2120666,2119293,2121582,2117309,2124023,2052764,2168273,2123718,2129821,2119903,2123413,2106475,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890869
2127990,2118682,2121124,2120056,2121276,2117309,2123565,2052612,2168273,2123718,2129821,2120056,2123260,2107086,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890870
2128143,2118682,2121582,2119598,2120666,2116699,2123413,2052764,2169036,2123565,2129211,2119293,2123718,2106628,-498,345,323,317,325,323,303,339,156,410,287,321,319,345,204,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890871
2128753,2118988,2121582,2120056,2121582,2117462,2123565,2053070,2169036,2123565,2128753,2119140,2124176,2106933,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890872
2128143,2119140,2121582,2120208,2121734,2117309,2123565,2053375,2168579,2123870,2129364,2119598,2123260,2106781,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890873
2128295,2118530,2122344,2120361,2121429,2116851,2124176,2053375,2169189,2124328,2129669,2120056,2124176,2106933,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890874
2128143,2118988,2121582,2119903,2121124,2117004,2124328,2053833,2169494,2124481,2129058,2119598,2123870,2107391,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890875
2128448,2118835,2121582,2120208,2121887,2117919,2123413,2053222,2168731,2124328,2129364,2120208,2124176,2106781,-497,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890876
2128448,2118682,2121734,2120056,2120971,2117004,2122802,2052612,2169342,2123870,2129974,2120056,2124023,2106781,-497,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890877
2128601,2119140,2121734,2120513,2121887,2117614,2123718,2053222,2168884,2123565,2128906,2119598,2123870,2107086,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890878
2128295,2119903,2121429,2120208,2121887,2117156,2123413,2053222,2169342,2123870,2129669,2119598,2124176,2107543,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890879
2128448,2118835,2121582,2120056,2121429,2117614,2123718,2053070,2168884,2123718,2129364,2119903,2124023,2106933,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890880
2128601,2118988,2122039,2120666,2121124,2117004,2123565,2053222,2168731,2124023,2129516,2119293,2122650,2106628,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890881
2128295,2118988,2121734,2120819,2122039,2117309,2123718,2053222,2169342,2124481,2129669,2119903,2123870,2107696,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890882
2127838,2118225,2121582,2119903,2122344,2118225,2123870,2053375,2169342,2124328,2130279,2120513,2123413,2106323,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890883
2128448,2119445,2121734,2120513,2122039,2117462,2123413,2053680,2168731,2124633,2128906,2119750,2124023,2108001,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890884
2127990,2119445,2121429,2119598,2121582,2117156,2123870,2052764,2168121,2123565,2130126,2120361,2124481,2107696,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890885
2128906,2119140,2121582,2120208,2121582,2117614,2123565,2052917,2169494,2124481,2129821,2120056,2123413,2106933,-497,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890886
2128906,2119140,2122344,2120819,2122039,2117156,2123565,2053222,2169342,2124176,2129211,2119903,2123413,2107238,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890887
2128753,2119598,2120971,2120361,2121429,2117614,2123718,2053222,2169036,2124328,2129821,2119903,2123413,2107086,-498,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890888
2128295,2119903,2121887,2120819,2122497,2118072,2124023,2052917,2169494,2123870,2129974,2119903,2124023,2107238,-497,346,324,318,326,324,304,340,157,411,288,322,320,346,205,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890889
2128753,2119140,2122039,2120513,2121124,2117309,2124176,2053070,2169799,2124176,2129211,2119903,2123718,2107238,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890890
2128448,2119293,2122344,2121124,2121429,2117004,2124023,2053375,2169647,2124633,2129211,2119293,2123870,2107543,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890891
2128448,2120056,2121887,2120513,2122039,2117767,2124328,2053375,2169342,2124633,2129974,2120208,2123718,2106933,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890892
2129058,2119903,2122192,2120361,2122039,2117004,2123870,2053070,2169647,2124633,2129669,2119750,2124633,2107391,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890893
2129058,2120513,2121429,2120666,2122344,2118072,2123870,2053527,2169799,2124481,2130737,2120208,2124481,2107238,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890894
2128143,2119445,2122039,2120819,2121429,2117309,2124481,2053680,2169647,2124786,2129974,2120208,2123870,2107391,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890895
2128906,2120056,2122039,2120513,2121734,2117614,2124786,2053680,2170257,2124481,2129669,2119903,2124176,2107696,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890896
2129211,2119903,2122192,2120056,2122039,2117919,2124328,2052917,2169342,2124481,2130126,2119903,2124481,2107391,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890897
2129516,2120513,2121887,2120513,2122344,2117462,2124481,2052764,2169189,2124328,2129669,2119903,2123870,2107543,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890898
2129364,2120361,2122802,2121734,2122650,2117614,2124481,2053070,2169952,2124938,2130432,2120666,2124176,2106933,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890899
2128906,2119903,2122192,2120666,2122192,2117462,2124328,2053375,2169494,2124481,2130432,2120513,2124633,2108001,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890900
2129516,2119750,2122344,2120666,2121887,2117309,2123870,2053222,2168884,2124176,2129821,2119750,2124481,2107543,-497,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890901
2129058,2119598,2122192,2121124,2122192,2117462,2124176,2053680,2168731,2124633,2129364,2120056,2124633,2107391,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890902
2129058,2120361,2122192,2120666,2121887,2117614,2124176,2053833,2169952,2125244,2130432,2120666,2124786,2107391,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890903
2129211,2119903,2122344,2120971,2122344,2117919,2124023,2053680,2169647,2124176,2129974,2120819,2123718,2106781,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890904
2129364,2120513,2122955,2121124,2121734,2117919,2124786,2053222,2169494,2124786,2129516,2120361,2124786,2108001,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890905
2128753,2119903,2122039,2121124,2122039,2118377,2124786,2053833,2169799,2124938,2130584,2120666,2123870,2107543,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890906
2129211,2119750,2121887,2120666,2122344,2117767,2124481,2053375,2169952,2125549,2130126,2120361,2124633,2107696,-498,347,325,319,327,325,305,341,158,412,289,323,321,347,206,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890907
2128753,2119750,2122650,2121276,2121887,2117309,2124328,2053527,2169647,2125091,2129974,2119903,2124481,2107849,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890908
2128906,2120513,2122192,2120971,2122039,2117767,2124176,2053375,2169494,2124023,2129821,2120361,2124481,2107391,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890909
2129364,2120208,2122650,2120971,2122650,2118377,2124481,2053375,2169494,2124176,2130737,2121124,2124481,2107238,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890910
2129669,2120056,2122192,2121124,2122039,2117614,2124176,2053070,2170410,2125244,2129974,2120056,2124481,2107696,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890911
2129211,2120208,2122192,2120361,2122192,2118072,2124328,2053833,2170257,2125091,2130126,2120361,2124633,2107238,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890912
2128906,2120056,2122344,2120971,2122497,2118072,2124938,2053527,2170562,2125091,2129974,2120513,2124786,2107696,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890913
2129364,2120056,2122497,2121276,2122955,2118072,2124786,2053985,2170410,2125549,2131042,2120819,2124938,2108154,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890914
2129669,2120819,2122344,2121276,2122192,2118377,2124786,2054443,2170562,2124633,2130126,2120513,2124481,2107696,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890915
2129669,2120666,2122802,2121429,2123260,2118530,2124633,2053985,2170257,2125091,2130432,2120666,2124786,2108001,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890916
2128906,2120513,2122344,2121124,2122344,2117767,2125091,2053375,2169799,2124481,2130737,2120666,2125091,2107696,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890917
2129364,2120056,2122650,2121887,2122497,2118377,2124328,2053833,2169799,2124938,2130279,2120819,2124633,2107543,-497,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890918
2128906,2120056,2122802,2121124,2122802,2118530,2125091,2053833,2170257,2124938,2130432,2119903,2124786,2107391,-497,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890919
2129211,2120666,2122344,2120971,2122650,2118377,2124633,2053680,2170257,2124938,2129974,2120056,2124328,2108001,-497,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890920
2129516,2120361,2122650,2120819,2122192,2117614,2125549,2054595,2170257,2125549,2129974,2120819,2124481,2107696,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890921
2129821,2120819,2122497,2120971,2122802,2118072,2124786,2053527,2170867,2126007,2130737,2120819,2124633,2107543,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890922
2129821,2120971,2122802,2121124,2123260,2118835,2124786,2053222,2170104,2125549,2131042,2120819,2124786,2108154,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890923
2129669,2120513,2122497,2120971,2122497,2118377,2124786,2053833,2170715,2125549,2130279,2120819,2124938,2108459,-498,348,326,320,328,326,306,342,159,413,290,324,322,348,207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890924
2129211,2120361,2122497,2121124,2123413,2118988,2124633,2054595,2171173,2125701,2130737,2120666,2125091,2108764,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890925
2129974,2120666,2122955,2121582,2123107,2118530,2125244,2053985,2170410,2124481,2130279,2121124,2124023,2106933,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890926
2129821,2120513,2122955,2122344,2122955,2117767,2124938,2053985,2170867,2125549,2130889,2120666,2124786,2107849,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890927
2129669,2120361,2123260,2121124,2122955,2118225,2124786,2053680,2170410,2125396,2130889,2120513,2125396,2108154,-497,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890928
2129516,2120513,2123107,2121429,2123260,2118530,2125549,2054595,2170104,2124938,2130432,2120819,2125701,2108306,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890929
2129669,2120666,2122650,2121124,2123107,2118225,2124938,2053527,2170715,2125244,2131195,2120666,2124633,2108612,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890930
2129669,2120819,2123260,2121887,2122802,2118072,2124938,2054138,2170410,2125091,2131042,2120666,2124786,2107696,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890931
2130279,2120819,2123260,2121124,2122344,2118072,2124328,2053680,2170410,2125701,2130737,2121124,2124938,2108001,-498,349,327,321,329,327,307,343,160,414,291,325,323,349,208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678890932
